"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"08260","North Wildwood","NJ","Ocean City","Cape May",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.710895824391,337.378640776699,334.251280042528,337.378640776699,325,325,339.664474809184,335.162601626016,325.538362346873,326.790633608815,327.823691460055,325.378787878788,325,318.936170212766,333.333333333333,318.1592039801,299.8,301.306926406926,314.988290398126,300.236713640969,311.932882797533,315.548183556405,301.510021133793,304.274995240578,305.80174230304,308.949717214563,317.8,305.108121574489,293.625535500086,308.524154589372,332.288324420677,336.076203208556,329.8,332.288324420677,331.439393939394,326.773506836172,326.773506836172,329.841688654354,319.998,321.878049676026,326.651776948753,336.171830411741,320.889151515152,322.49965019589
"29572","Myrtle Beach","SC","Myrtle Beach","Horry",136,185.972690134493,183.148261191269,186.531319910515,186.233074296479,188.070175438596,185.647058823529,183.129855715871,183.129855715871,183.166666666667,183.166666666667,183.166666666667,174.771214642263,168.148148148148,170.470756062767,170.235378031384,157.411764705882,152.327447833066,158.546201714219,164.100686498856,165.371809100999,160.35018778233,159.680638722555,155.161123429416,164.413177277772,158.840319361277,158.840319361277,158,158.047493403694,159.680638722555,159.840319361277,154.454545454545,155.388888888889,153.230098916627,155.729166666667,149.9375,153.949903660886,151.363636363636,146.076923076923,149.9375,144.424537205082,145.542998743543,150,154.016694117195,152.911835459634,156.961657032755,159.809090909091,159.818181818182,159.265079365079,158.531746031746,158.730158730159,156.583333333333,159.265079365079,163.38954185656,163.324538258575,157.041666666667,156.835038625904,154.833333333333,156.000790513834,155.752010233918,154.688767619917,152.972525861708,153.949903660886,157.367990176013,154.363636363636,157.414622414622,152.261745961168,145.009074410163,145.009074410163,142.266905187835,145.009074410163,149.916666666667,153.333333333333,153.333333333333,151.52,149.833333333333,149.833333333333,151.07746031746,153.947976878613,153.692307692308,149.500998003992,153.928709055877,153.921001926782,150.965681574643,154.363636363636,155.872483221477,155.2,156.347826086957,156.236413043478,153.917464114833,155.310921717172,154.545454545455,154.767184035477,157.388017118402,156.776034236805
"40217","Louisville","KY","Louisville/Jefferson County","Jefferson",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,103.928528169989,109.022556390977,108.831592074921,105.806079696166,108.176292762678,113.109890919811,120.035616705699,115.917019802459,120.535714285714,120.535714285714,125.823857459669,131.093544137022,125.768640039319,131.093544137022,130.938383703797,128.871708892201,125.68306010929,127.651515151515,127.497474747475,122.340425531915,128.030303030303,132.588738768318,144.855072463768,128.52003296564,134.707133244663,134.770889487871,135.903735384661,138.044124085309,138.065742902327
"10549","Mount Kisco","NY","New York","Westchester",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.249375,132,132,132,132,131.866666666667,132,132,132.666,132,135.294117647059,134.313058823529,133.332,138.307692307692,138.307692307692
"10530","Hartsdale","NY","New York","Westchester",139,233.771263157895,234.240679824561,227.896571428571,234.240679824561,218.636363636364,214.214285714286,207.840909090909,223.684210526316,207.5,199.996875,200,211.111111111111,199.96875,199.96875,197.647058823529,196.045751633987,193.009282807731,187.46875,187.46875,192.491425664874,195.3125,194.027777777778,185.9375,176.666666666667,174.996875,175.444444444444,174.99375,176.470588235294,182.352941176471,183.916158536585,179.625,187.5,183.663742690058,178.947368421053,173.5,175.833333333333,172.121212121212,171.757034632035,170.990546218487,171.392857142857,173.75,170.960606060606,168.61,169.947857142857,161.25,168.4375,177.777777777778,173.170731707317,173.170731707317,171.427428571429,183.166666666667,181.933210784314,177.524038461538,180,178.428571428571,178.276785714286,171.934640522876,178.276785714286,180.909090909091,178.428571428571,180.909090909091,175.294117647059,175.294117647059,177.547619047619,183.413461538462,183.75,189.368421052632,184.431137724551,177.518796992481,179.495726495727,187.5,187.916666666667,180.058479532164,184.298642533937,177.046783625731,174.936875,174.3125,178.888888888889,186.533333333333,185.766666666667,173.541,166.665333333333,166.665333333333,181.25,170.625,187.5,186.527777777778,185.555555555556,190.625,199.875,197.8125,186.544444444444,183.684210526316,191.25
"10005","New York","NY","New York","New York",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.35145385588,1600.56657223796,1510.41325293308,1498.45153044504,1536.72596616239,1542.35145385588,1536.72596616239,1599.81167608286,1531.1004784689,1555.6893037098,1547.8445439274,1555.82754517975,1601.94642833393,1555.82754517975,1515.41095890411,1515.41095890411,1515.41095890411,1496.14726027397,1502.56849315068,1459.2050209205,1415.44321842485,1580.2781289507,1517.11907011269
"28604","Banner Elk","NC",,"Avery",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.6388888888889,91,101.503205128205,104.025263951735,106.00365704998,112.019230769231,114.475153825575,111.472578347578,112.134831460674,110.462962962963,113.409090909091,93.9597315436242,93.9597315436242,104.537521815009,106.972366148532,106.017699115044,104.022012578616,112.360929319372,113.26352530541,113.211504495825
"97367","Lincoln City","OR","Newport","Lincoln",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.457831325301,239.283371108195,239.508327427357,239.508327427357,239.108910891089,229.372937293729,239.457831325301,239.283371108195,239.283371108195,237.127984857309,237.878787878788,245.961820851689,257.72420834732,276.143790849673,257.72420834732,263.444639718805,249.244712990937,257.320193099152
"77002","Houston","TX","Houston","Harris",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.573300607372,248.344370860927,240.439855187358,231.97715917202,236.393321373493,230.73857958601,229.5,227.093206951027,227.093206951027,235.184487588139,240.647198105762,241.561181434599,237.955182072829,236.530495604605,238.486842105263,230.664857530529,229.905277401894,244.403527114927,230.294117647059,235.467980295566,229.612967462594
"29920","Saint Helena Island","SC","Hilton Head Island","Beaufort",144,281.614886107996,277.716065567283,281.614886107996,264.435261701241,262.485918137439,259.901705695288,249.169262720665,253.042677787713,244.874852674903,237.725758250733,234.491315136476,237.725758250733,237.763028430727,232.136432554673,232.136432554673,229.477611940299,230.310486477469,229.477611940299,224.724986904138,226.669400522612,225.69706103994,225.166085034774,229.528535980149,236.725663716814,232.941176470588,228.427070868236,232.941176470588,229.434447300771,229.398274307046,229.528535980149,228.789389708815,228.985507246377,228.985507246377,227.272727272727,225.927080087255,217.81208138735,215.807343627466,215.904471544715,215.904471544715,217.723492723493,218.347338935574,215.161649944259,215.435932827237,217.485898468977,217.485898468977,216.713963727242,215.551839464883,218.347338935574,217.485898468977,219.087425983978,215.161649944259,210.085625159155,208.888888888889,208.695652173913,206.857573474001,207.196684250188,207.196684250188,204.590570719603,208.695652173913,208.929194279735,208.391608391608,205.659756498848,200.251889168766,198.911107038123,197.108524220804,200.251889168766,211.194731890875,211.910480092298,207.991942712073,206.857573474001,202.163624070318,201.045034177724,192.428705315303,187.382651145325,195.861484720852,198.431895586729,197.179044329303,204.833472061719,208.683473389356,197.179044329303,208.618399841457,210.003650967506,208.618399841457,201.683501683502,200.281526752115,194.335937035329,188.876889848812,194.06150583245,208.376055789238,209.28927164513,209.843154332164,210.044452563634,208.06863818912,200.961538461538
"29907","Beaufort","SC","Hilton Head Island","Beaufort",145,158.796223624888,159.161524740377,158.491895701198,153.42984654855,152.601661565369,151.028675763356,149.61243517599,147.177419354839,148.465674056003,148.803467607973,159.120270216309,155.076551168413,150.305871454127,147.598870056497,142.907824222937,143.787298239702,149.247891260668,149.058577405858,147.76357827476,146.40356460853,146.604938271605,146.59834013507,138.020833333333,149.191016820572,146.604938271605,133.457479826195,132.378873961355,131.682429319307,130.583944020777,134.167893961708,138.319441704226,140.365774003919,137.848675034868,140.365774003919,142.788920725883,147.022058823529,144.905489774706,151.275820170109,148.694749970433,147.182506307822,155.91805068396,154.179566563467,139.605157131346,143.586973731926,146.38162826728,149.169435215947,158.019205889508,156.695211038961,143.986156938598,142.867226715003,143.40490797546,149.491626794258,152.900843881857,155.897648554395,158.708495434714,154.107473749228,156.855458922622,160.087719298246,160.714285714286,163.289536054986,160.401002506266,168.471337579618,160.714285714286,167.197452229299,170.248752179883,169.408043380027,161.171232670435,159.579999703403,159.235668789809,159.115108774069,152.433453643131,148.378229796592,153.590522444938,156.410737150174,157.042253521127,155.779220779221,156.410737150174,161.603102779573,164.419337501471,169.367283950617,171.036497149304,176.818141205309,178.197064989518,166.641494202535,170.092543157145,182.249018508132,185.679611650485,172.230028761588,172.548764435743,167.415730337079,170.373991874356,169.296925566343,172.338328333577,168.186298669295
"50309","Des Moines","IA","Des Moines","Polk",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,195,197,195,195,197,201.612903225806,207.591933570581,212.565677081764,210.063694267516,208.28551168074,200,207.956306868287,200.369003690037,200.369003690037
"06901","Stamford","CT","Stamford","Fairfield",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.714285714286,362.477820025349,332.775919732441,304.166666666667,325.87071848691,378.435517970402,381.944444444444,378.960709759189,378.435517970402,390.734126984127,382.857142857143,368.055555555556,358.807592454944,395.459374771439,393.462469733656,358.573290674251,375.855193554513,381.998999003911,382.899628252788,387.428571428571,394.276629570747,403.841387856258,400,385.651710503696,383.874849578821,387.428571428571,395.291201982652,393.782383419689,393.782383419689,372.373246887123
"30326","Atlanta","GA","Atlanta","Fulton",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.392181588903,179.404466501241,180.96350417139,200,208.070617906683,206.1875,210.222808953342,208.070617906683,209.756097560976,240.991185620463,247.02154626109,215.492957746479,224.288518858191,226.986128625473,245.791817809122,240.384615384615,239.470365699874,238.90290037831,236.966071437838,216.56378600823,206.782464846981,208.696669161677,209.30797724296,232.840909090909,235.92850485224,239.711934156379,237.375,245.044659558548,248.415274599245,240.000613563301,236.747759282971,230.291811568497,233.692841589548,234.431137724551,234.431137724551,237.287200504414,241.953140003841,256.292832578738,256.412825651303,270.146341463415,272.32905982906,276.715410573678,265.217391304348,268.04884057971,271.122320302648,264.950959803839,264.950959803839,269.804822043628,269.685019717466,269.685019717466,276.796973518285,266.070052093046,264.753272910373,272.633744855967,272.916666666667,275.416826523435,275.416826523435
"80487","Steamboat Springs","CO","Steamboat Springs","Routt",149,469.288314939128,453.60824742268,420,420,405.818229892794,412.140195154308,415.922619047619,398.374739451299,385.278220550516,362.950858048368,353.711790393013,343.522561863173,330.858085808581,285.584415584416,286.096337954911,269.391304347826,267.508152173913,266.335227272727,264.406779661017,250.212803373425,260.77705345502,256.39266803476,264.418217756548,267.624215148986,284.415584415584,257.000229964356,277.326565143824,287.480680061824,279.454625745198,287.480680061824,254.959845824324,255.805869512987,260.406091370558,266.645698051948,287.480680061824,268.18970959596,290.602836879433,291.25,278.877887788779,272.727272727273,271.428571428571,277.629898668259,271.668349318526,271.668349318526,280.033840947547,282.046947449768,291.943605236657,282.843894899536,297.435897435897,305.978102680071,294.915254237288,297.02823179792,297.02823179792,282.053586714604,294.915254237288,304.22456374233,312.18619447319,310.606060606061,308.433317951084,302.876480541455,331.535915441445,352.287427235186,328.828828828829,318.237995550299,325.256708321224,362.165090101992,353.385436968894,329.539701364182,372.933177538441,371.992481203008,379.661016949153,361.122105403989,418.868583929768,418.109418282548,376.472910411159,382.096069868996,345.477386934673,347.95863481631,338.356815474547,353.844754502935,350.439882697947,403.389830508475,366.797900262467,316.348276318065,321.248741188318,305.102040816327,305.397727272727,323.75,339.309070040572,375.04277403901,329.285714285714,344.877344877345,347.438672438672,305.102040816327
"80435","Keystone","CO","Breckenridge","Summit",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.642857142857,430.388970008807,417.07489216304,404.287592451981,438.868591821596,433.578396812216,418.97005988024,423.448573236802,410.19335347432,427.2,452.924900410134,440.07146529563
"89109","Las Vegas","NV","Las Vegas","Clark",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.239251317055,361.441647597254,360.457214703782,374.141876430206,374.141876430206,368.427518427518,370.140532669137,381.213695395514,348.597240496138,354.073199527745,367.260442260442,386.909090909091,387.523341523342,441.947565543071,436.561444003732,421.348314606742,421.348314606742,436.343942505133,430.501872659176,419.574316853578,373.358348968105,389.700909505788,373.358348968105,361.649177894665,373.945092087049,364.106180351668,417.602996254682,404.221454221454,353.41876430206,344.816821938773,339.335394891459,342.105263157895,333.594307850601,374.438202247191,371.739130434783,368.218154818155,361.962508091125,343.121281464531,352.276857875025,329.238329238329,331.807780320366,364.684769775679,368.427518427518,367.321867321867,338.671624713959,344.1228951023,363.866883317684,384.311212814645,410.574948665298,414.097542982534
"02657","Provincetown","MA","Cape Cod","Barnstable",152,813.157894736842,831.744557057057,831.891891891892,831.744557057057,819.046851988218,783.243243243243,759.615384615385,744.678335783897,723.684210526316,739.72602739726,719.444444444444,668.724279835391,667.597765363128,699.78767599869,689.719626168224,677.906976744186,689.719626168224,689.719626168224,719.444444444444,731.808470529094,730.15873015873,732.110091743119,710.877015032349,672.093023255814,659.015632007175,667.400430867812,672.093023255814,678.947368421053,680.952380952381,698,698.299065420561,679.487179487179,683.252753156057,692.503937007874,698.598130841121,705.152905198777,717.701612903226,683.922894630368,707.391636141636,713.928571428571,715.898454993283,713.928571428571,731.136471144749,748.344370860927,749.618421052632,731.564474385324,762.894736842105,748.547185430464,683.203125,747.5,779.498470948012,752.336770476747,784.998309668695,831.578947368421,824,815.686274509804,790.697674418605,756.613756613757,785.423086580383,780.392156862745,774.615999403794,828.537170263789,790.697674418605,807.219340806425,766.722318066299,751.798561151079,751.798561151079,759.911894273128,797.777777777778,829.181494661922,850.803257042254,835.701858442072,787.081339712919,843.44120819849,908.854166666667,934.804582210243,892.105263157895,886.415094339623,873.633879781421,836.489071038251,826.666666666667,826.666666666667,779.273216689098,689.913388668351,688.650306748466,779.140042598509,789.468503937008,791.666666666667,760.43068640646,791.666666666667,892.188832054561,903.985507246377,912.857142857143,912.857142857143
"28512","Atlantic Beach","NC","Morehead City","Carteret",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.076923076923,204.892966360856,221.064301552106,221.064301552106,225.867729831144,240,214.067278287462,221.362907436414,234.237003058104,228.658536585366,233,225.185537405833,221.7125382263,233,221.552786526085,218.863184079602,227.35626911315,216.333333333333,198.09148206161,199.69512195122,211.486728837877,221.525865460267
"78597","South Padre Island","TX","Brownsville","Cameron",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.751730263888,210.627400768246,203.628307125696,210.627400768246,204.139710206919,203.389830508475,193.146417445483,203.389830508475,205.806863918199,197.718372674861,197.003154574132,194.915254237288,195.95920440571,195.67191283293,194.915254237288,195.67191283293,196.428571428571,197.003154574132,196.428571428571
