"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
73229,"34949","Fort Pierce","Saint Lucie","FL","Port St. Lucie",6734,7.43038323683485,5.40067588502289,6.51494868362338,5.28530510223484,6.66888962987663,4.79688392201648,6.6711140760507,8.19672131147541,4.18348227762497,5.05252626313156,5.43478260869565,3.84332745443857,3.42857142857143,4.41826215022091,6.23110250737464,4.45425493361447,4.86858261666719,5.04922197523023,4.23152621220254,4.58650195163515,5.48259013238413,4.75750679283584,5,5.89970501474927,5.55555555555556,4.61403704191265,4.81721249047982,4.71664983977876,5.28169014084507,4.00320256204964,3.33333333333333,4.09448818897638,5.55555555555556,5.29505465212315,5.51386377335745,4.0016006402561,4.74119182253153,3.66788929643215,4.67508181393175,4.32732732732733,5.30503978779841,5.53572992764668,4.14338358458961,4.10526315789473,3.9743931715124,4.28571428571428,2.74414016628306,4.60813384569026,3.27044025157233,2.63296471827278,2.4024024024024,4.08163265306123,3.34448160535117,3.33333333333333,3.33333333333333,3.10679611650485,4.07699764575544,2.97029702970297,3.45065562456867,4.96832277425808,2.94357340012615,2.94498381877023,5.15183526039303,4.30647758117529,3.92208475914715,3.65085075482006,3.77777777777778,2.51170710940826,3.55555555555556,2.85795941697627,3.54745323126582,3.84974277856155,3.70644922164566,2.24489795918368,3.584229390681,3.19678617367399,3.22710770471965,3.48414513793733,2.5062656641604,3.34217268177539,2.63296471827278,4.70653377630122,4.04040404040404,3.17460317460317,2.62655163306629,3.00375469336671
72524,"33305","Fort Lauderdale","Broward","FL","Miami-Fort Lauderdale",6741,9.61043536150832,8.97745571658615,8.33333333333334,7.73109243697478,7.15307582260372,6.71140939597316,6.32911392405063,7.63875150764833,6.37156651413733,5.31578947368421,6.74418604651162,4.78817820371967,4.15557246101179,4.80961923847696,5.50541947189992,4.50054884742042,4.86209100666932,6.25554372021786,4.44444444444444,6.28930817610063,2.98070998130529,4.25990675990676,7.16845878136201,4.38552742541525,5.46236989591674,6.69333333333333,4.93191765278003,5.29100529100529,5.58659217877095,5.25547445255474,3.35483870967742,6.39688499513281,4.8080025814779,3.42862453531598,3.70370370370371,4.7619274377497,4.42006623513473,3.6697247706422,4.81963927855712,1.42857142857142,4.32098765432098,3.29032258064517,3.55994761281105,5.12952038984355,4.17101147028154,3.1136815048487,3.68451485750585,8.00320128051221,3.84615384615384,3.58620689655172,3,4.01146131805158,3.15151515151515,4.00320256204964,2.89398280802292,5.005005005005,3.98429593993885,2.8167529231359,5.37827022810338,6.25782227784731,4.84596295311531,3.30170819339005,3.42653764397292,3.44827586206896,3.89049016991371,4.83889783252841,3.68421052631579,4.2029319463647,3.84615384615384,3.84763370527126,2.82625118017245,3.36811749099056,5.01381343938301,3.39805825242718,4.82221015177278,4.34782608695652,5.29100529100529,3.35919134931829,3.01230529075989,4.86749482401656,1.90114068441065,2.43926829268293,2.52475631189077,2.33100233100233,3.1875,2.86123032904149
61841,"10530","Hartsdale","Westchester","NY","New York",6948,7.77777777777777,3.67014935240813,5.84752863705368,3.95878122914968,4.36570441551487,4.27207746761665,4.69670938029446,3.73134328358209,3.31778681336203,5.26315789473685,3.33444481493831,4.68085106382978,5.84585286358128,4.23098913664951,4.27692307692308,3.2258064516129,5.24186256781194,5.61016751977664,4.65116279069767,4.25531914893616,3.4375,5.61111111111111,5.36739613662691,6.25816656351007,4.43598499673842,5.52249637155298,4.90602753765648,2.72280484934087,4.88694717342933,5.78947368421052,3.93013100436681,2.25638658965045,2.87356321839081,4.21938059057073,3.6750700280112,4.96578690127077,5.17241379310345,5.51753466971551,4.69503830042001,6.84544773539982,5.08379888268157,4.34018635897358,4.49438202247191,5.88235294117647,5,6.2257067807224,3.78329341128864,4,5.5875847205286,6.02928509905254,2.91005291005291,3.09022679066732,3.61908580593424,2.78551532033426,4.48888888888889,4.32692307692307,4.13793103448276,4.85380116959064,3.38719153936545,4.51771585562699,5.00062507813477,3.5792220113852,4.12371134020618,4.64979399646851,3.9520023413492,3.89556743268534,5.37190082644629,3.33388907413582,4.16666666666666,4.36681222707423,2.55344070278184,3.44527909207681,3.78787878787878,3.49821287925652,1.80336953494848,3.92281007215121,2.72555156634364,3.05453188412558,2.56541816316059,2.11141983884413,2.29279831785527,2.34042553191489,2.94117647058824,2.86396181384249,2.44047619047619,4.375
72778,"33715","Saint Petersburg","Pinellas","FL","Tampa",6991,5.79389620940948,5.3674832962138,4.95540138751239,4.44708773642368,4.2544311877056,5.21526551677305,5.01505037168635,5.55555555555556,4.76417341591234,5.00250125062531,5.16584013224551,4,4.89464952202652,5.17075517075517,4.76266085983457,4.21099290780141,3.37335620354489,4.78359908883826,4.20256375413326,5.26315789473685,5,4.41279403327596,3.41085271317829,4.17471336360631,2.35251585373081,5.43296471827278,3.07692307692308,4.44444444444444,3.41726476851487,3.67981014968967,3.44534518828452,3.22664949151131,3.59664444955183,4.09403605150672,3.05971685971686,3.77358490566038,2.94964028776978,3.12982695942065,3.13953488372093,3.46020761245674,2.86738351254481,2.92397660818714,2.56410256410257,4.39261351891407,3.77635482966416,4.82965931863727,4.36174469787916,4.08997955010225,3.88116682032007,5.07010818638726,3.08178116504624,2.94204177699323,2.94087837837838,2.7027027027027,2.78203245872229,2.72222222222222,2.85795941697627,2.70606486359911,2.17548948513415,2.42276061346965,3.39251118544938,2.45098039215687,3.09701806122072,3.56756792483595,2.92349182153955,3.42595417532094,2.82214588200819,2.96641570274828,3,2.68586998832231,2.23223443223443,2.15388052992387,2.63958737669969,2.40096038415366,3.18522975583495,2.22493887530563,2.6433770014556,3.25284005979073,2.65070517434653,2.52585183929479,2.22500696184906,3.06486435745799,3.898413578649,2.41397586313756,1.74748798602009,2.27324391907252
72938,"33957","Sanibel","Lee","FL","Fort Myers",7127,5.62760620088389,6.43253081823447,5.38764388668346,6.32732033343911,5.76933723698394,7.21574710415006,5.42637027620342,5.18134715025906,4.53890628018184,6.72897196261682,7.70416024653313,3.64298724954463,6.06060606060606,6.20000000000001,4.8609281550458,6.1386206869384,5.54809053933611,5.0125313283208,3.68663594470046,4.8811013767209,3.6623032798941,3.58810190742964,3.85026737967914,5.40648682388906,7.69523898506427,5.8021726700972,3.61817705833588,3.44258798435834,6.06060606060606,1.47471753735819,2.85947712418301,3.80228136882129,5.06287632887917,3.75469336670838,3.06573443761219,5.37241009275986,2.27531285551763,3.84763370527126,5.07036822826297,3.24636409109356,3.64298724954463,5.01474926253688,3.28310010764262,3.50433514876357,2.6080156402737,4.0850749560322,4.09766964905152,5.0125313283208,4.98385386460582,3.13479623824452,2.44322344322345,1.96463654223968,2.67022696929239,2.9557367501456,3.19456636851289,2.56267409470752,2.92049756625202,3.64298724954463,3.125,4.14884627610265,4.00534045393859,2.77239100768513,2.51572327044025,2.81296023564065,4.6639231824417,4.01606425702812,3.676801433598,3.43347639484979,2.75079190794731,3.07634164777022,4.4482357886408,2.30398069963812,3.4212685074709,2.63296471827278,1.45757927805715,5.95393933473355,3.52128929566256,2.92887029288703,3.57909806728705,4.02930402930403,3.32337097145567,2.71181522748375,4.21012843528477,2.70343336036767,1.66944908180301,2.73228257533055
60299,"06416","Cromwell","Middlesex","CT","Hartford",7208,2.77932184546971,3.84911470361817,3.33407423871972,1.75289013898224,2.22321031569587,4.03225806451613,4.17014178482068,3.22788896061975,3.27335686011951,3.783276935612,3.60715561233601,3.81849674574848,4.22552303286248,4.35406698564593,4.93209435310936,3.33555703802535,3.76204649051256,4.2698379061497,3.96893874029336,4.79257349478218,3.11111111111111,4.58715596330275,3.84985563041386,3.94511149228131,4.55580865603644,3.23643972659964,4.05333333333333,3.07007731125861,4.15284689374674,4.54959053685169,4.19179399582687,4.35161009573543,3.80752708854267,4.23076923076923,3.8492435442777,2.23463687150838,2.64028623539118,3.56578337509415,3.84911470361817,4.04274572418101,4.58265139116203,3.05177111716621,3.48571428571428,4.00320256204964,4.35447523613549,3.33555703802535,3.5175879396985,2.72432432432432,6.50742656875835,2.17936788775211,3.03214069132808,1.28238009746089,3.38713343941804,3.49544072948328,4.91928554545749,3.7721324095458,2.0703933747412,3.28172299932255,3.42231215222382,3.12695434646654,2.78707059443051,4.14141414141415,4.58715596330275,6.25782227784731,3.33333333333333,2.53330511409551,2.0703933747412,2.83166719232733,3.45065562456867,2.69387715756287,3.63967242948134,2.35294117647059,2.63296471827278,3.28172299932255,3.07739652254193,6.25439766155645,5.0266964470281,4.13564929693961,5.26870389884089,2.94964028776978,3.62581580855692,2.78164116828929,3.70343926604864,5.72543916720885,5.0990509905099,3.33305784560198
93377,"80424","Breckenridge","Summit","CO","Breckenridge",7358,11.0903830132174,5.88408355398646,7.72624122500053,8.80151221150905,4.95679854479308,9.32400932400932,7.92540792540792,9.85358181151035,7.92627754738321,6.55435640958146,5.70316735073182,6.30040818699311,6.00240096038416,4.63705188154085,6.01644913284463,6.25782227784731,5.88928150765606,6.20583421584673,4.00320256204964,3.64427131173847,3.65601287652334,3.584229390681,3.80473372781065,3.87718558775084,4.13943355119826,3.93949188699981,3.65815165528885,4.94538209095171,3.71057513914657,2.86396181384249,3.55977747759525,4.13958419766745,3.26164874551972,3.80633592349073,3.51724137931034,4.34971726837755,2.80561122244489,4.08997955010225,2.50031253906738,3.46304739213386,2.57435897435897,2.63852242744064,3.13479623824452,4.30828147438966,4.5475216007276,4.2103365882159,4.21648439880565,3.63855421686747,2.2271714922049,2.94550810014728,1.31752305665349,2.81205164992827,2.50644340992716,2.51170710940826,3.1349229223108,4.0551500405515,2.80748663101604,2.78551532033426,3.23385031117789,3.49243306169965,3.03214069132808,3.23014383989993,3.48612007746933,6.97321492442746,4.80961923847696,3.22927879440258,3.20257206743564,1.73913043478261,3.44565027131105,3.6543150967988,2.74975687439218,3.38795428277899,3.95284278585987,2.89916148217145,4.71794871794872,4.81840193704601,1.9135557081421,3.06441525953721,3.32113894395387,2.48015152145172,2.13980181155622,2.24489795918368,3.17947170823277,2.33211233211233,2.36418078016669,1.64146664146664
72936,"33955","Punta Gorda","Charlotte","FL","Punta Gorda",7482,5.96078431372549,5.18731988472623,6.97999069334574,6.00300150075037,5.60224089635855,5.0737156206443,5.00793951746694,4.87607359506697,4.5475216007276,4.01606425702812,6.66888962987663,4.55580865603644,5.3763440860215,8.03360849056603,7.69822940723633,6.17679477937839,5,5.76882935373502,5.61797752808989,3.49682733923115,4.71571906354515,6.47249190938511,5.81407188677324,5.44337820427384,5.64455848719808,6.52597402597402,6.90131124913733,4.76947535771065,5.75178997613365,5.21739130434783,5.63144997184092,4.54959053685169,4.00320256204964,5.42221053169958,2.59927797833935,2.89275766016713,4.45859872611465,3.23478636543383,5.65553520041828,4.2175572519084,2.76016510181961,4.04,4.09070707070707,3.39218385847579,2.88571428571428,4.76190476190477,3.92857142857143,3.03030303030303,2.6073193063815,2.91545189504373,2.79952458465752,5.93661178741889,5.00028785498688,2.96985246340252,3.11670733227662,5.31045751633987,5.17538279734165,2.40892546722098,6.31970260223048,4.91071428571429,5.21867794702348,2.91350531107739,4.99153976311336,4.71571906354515,3.27902660342339,3.2258064516129,2.6369168356998,3.41628778515983,2.88976364819109,3.83823529411765,3.8361667025321,3.61532899493854,4.15929203539823,3.64298724954463,4.04894157440414,2.96735905044511,3.0437104858851,2.56508917904119,3.07951890644216,3.70644922164566,4.42477876106194,2.71002710027101,2.71816881258942,3.70644922164566,2.75675675675676,2.48968512486428
70446,"29401","Charleston","Charleston","SC","Charleston",7720,5.85901116427432,10.0200400801603,7.25100097232635,5.71755288736421,7.80095023755939,13.6674259681093,5.66860465116279,3.75,5.10104082184374,7.14285714285714,3.00532800532801,2.98507462686567,4.07127367422742,5.79710144927537,5.77777777777778,5.72964669738863,4.44543231829295,6.95510583856711,3.15533980582524,4.05133100010606,6.78787878787879,6.39643412226097,0.359718699976619,4.48779066687854,7.49953749768749,4.54545454545454,6.33686690223793,8.77093257364975,2.85714285714286,5.0845665961945,5.63087660524846,2.74110671936759,4.63373083475298,6.9321406629414,4.4543429844098,5.32519786001681,4.68227424749164,5.87455249552495,2.85735727284666,2.74390243902439,4.8,5.35839348245552,4.7162980516061,3.34627744196807,3.45771941063421,3.46020761245674,3.07764620808099,3.89834906425351,4.76190476190477,18.4615384615385,2.94204177699323,2.04532631182998,3.76841962957956,3.36134453781513,2.73692973692974,3.29218106995884,6.91796530432226,4.88997555012225,2.60586319218241,4.79365079365079,3.72670807453416,3.18906605922551,3.88349514563107,4.7550902356847,4.00049000171165,3.4494653328734,3.48432055749129,2.85930867192238,2.58823529411765,2.85714285714286,3.1945788964182,3.34128878281623,2.56410256410257,3.24561403508772,1.94805194805194,0.421359688308609,2.8504210975889,2.80898876404494,3.59364943145248,2.70299491836955,2.6977282650766,2.94117647058824,2.23776223776224,4.14255469301341,3.46407167863288,3.14575150773722
84289,"60020","Fox Lake","Lake","IL","Chicago",7785,5.73033707865168,6.19319319319319,10.0200400801603,5.08934155275619,5.88235294117647,3.26086956521739,8.34028356964137,8.82493157941203,6.29743455830412,5.00625782227785,7.50738651625034,6.25390869293309,6.19136960600375,7.09003507073773,10.3025062524246,10.5374077976818,9.09090909090909,6.73333333333334,6.03096666926454,10.1463931798122,8.34028356964137,5.4093567251462,5.11633368360782,6.11068507157464,5.06329113924051,5.91913903432228,8.70673952641166,5.90273020843527,7.70416024653313,6.26086956521739,9.23076923076923,7.14285714285714,8.34724540901503,4.53809305873379,6.52327935222672,6.10323396970712,11.9639378068053,5.005005005005,8.34586466165413,9.55798587377535,9.75316428167544,9.89820166045707,3.97186334524053,4.16541353383459,6.36942675159236,7.70416024653313,6.01956358164033,8.12104207109183,4.54545454545454,5.95238095238095,6.75675675675675,4.65801738472708,10.1632306693955,6.23718649973664,5.26315789473685,5.40540540540541,4.76644423260247,4.66977985323549,5.06649778340722,4.78287391818217,4.00320256204964,6.68896321070234,5.33424128929747,10.2868188867238,2.81949934123847,7.14796283059328,3.24532404098166,4.34879977605151,8.69565217391305,3.63636363636364,2.77535844080436,6.03015075376885,3.45502379995317,4.13039319161556,5.36842105263158,2.42857142857142,3.92313851080864,2.59217845704628,2.4104258176934,2.71739130434783,3.01177536231884,3.48128807658834,3.00155452935054,4.08466479575927,3.57653791130186,3.47222222222222
73039,"34217","Holmes Beach","Manatee","FL","North Port-Sarasota-Bradenton",7932,9.76923076923077,7.00160813814831,4.35729847494554,5.85809595714645,4.49438202247191,6.71140939597316,5.37436839687644,4.52697644217416,4.65751507446845,4.48430493273543,3.71747211895911,4.08163265306123,5.42614852268029,4.41496302740322,9.02637130801688,5.33850047453338,3.49075646406716,5.20789327404114,4.66200466200466,4.01383526383526,1.84615384615384,1.13636363636364,3.11804008908686,2.89855072463768,2.37209302325582,3.07692307692308,4.91002570694088,4.17102510460251,4.02778280215606,3.33889816360601,3.84985919668001,4.98565279770444,4.89406977758855,2.54058348228752,1.88174898212073,4.00534045393859,5.66144555576524,4.34971726837755,3.08056872037915,2.77469478357381,5.005005005005,1.69491525423728,2.69798657718121,1.9990584145149,2.68315869528478,0.417014178482067,2.60223048327137,3.13733034575893,2.13195852661029,2.11974292833249,2.21786740406782,3.54359925788498,3.50877192982456,4.77326968973747,2.38663484486874,2.82456594972791,2.56676113787349,5.6710775047259,2.51462288353002,1.81900864029104,4.17014178482068,3.03030303030303,3.45769523188878,3.31483033095936,2.94997862334331,3.33243907169177,2.07346950579642,2.90502793296089,2.63852242744064,2.17706821480407,3.46938775510204,3.03122158229766,1.7247326664367,4.16666666666666,2.86259541984732,2.95422002547221,2.17257318952234,4.03853278992219,2.73782251639748,1.84946163513467,3.03951367781155,3.73773084616458,4.63932274756868,2.61895346931312,4.00801603206413,2.09205020920502
95805,"89109","Las Vegas","Clark","NV","Las Vegas",8029,9.67557251908397,6.41789875786621,9.27272727272728,10.5263157894737,5.56597873671044,6.78164178164178,7.02331141661686,8.36734693877551,9.42421936321873,8.0077385104543,10.6109324758842,12.346791784994,5.47945205479452,6.86274509803921,5.47945205479452,4.88208670795617,4.8811422495633,4.3010752688172,4.76191609980023,4.96832277425808,5.07353142099203,4.94641300795293,6.28930817610063,6.66666666666667,4.44642063139173,4.76294798081176,3.23624595469255,4.35204567907145,7.50217314383684,2.80309429600321,4.12308430193704,5.57107386716326,4.41147590577973,3.28629032258064,3.68993921627581,6.25,2.94873510211103,4.10908075656016,3.68382532324957,5.12952038984355,3.25722670291072,4.84429065743944,3.64298724954463,4.00490441761998,4.63203142370118,4.72114934456929,4.88893127344396,3.85768169872654,4.04040404040404,4.16861201894218,4.77326968973747,4.16861201894218,5.21867794702348,3.14177984838914,3.57108418244351,5.63089740215198,4.55186637069223,4.45859872611465,4.25839521390133,3.84615384615384,4.85700963630712,3.96825396825397,5.13088025494229,3.52401427225529,4.41616742864274,4.25531914893616,4.25531914893616,2.39043824701195,4.00179280317582,4.95238095238095,3.76646373198141,4.31782930321349,4.51449411386126,3.55377515994514,4.98758278145696,5.09740384740323,4.99770747363595,4.25531914893616,3.64025695931478,3.63973313565604,3.91826885861044,3.47826086956522,4.35757569920856,3.90475537161107,3.71902055874564,3.39509728622632
