"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"30349","Riverdale","GA","Atlanta","Clayton",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.5985674898106,67.4746854863455,63.8042533899211,72.8941413125471,78.0356603353308,76.4092587933393,70.1796955811267,74.7206850265627,71.6103801169591,66.7891747410625,69.0689366755802,65.8096739647787,65.3191462471611,64.2159616655651,64.367816091954,63.9111037673496,64.918333685156,66.7498711659656,64.9777723530624,69.4444444444444,68.6808846761453,68.4255561893896,71.1643554384878,72.4348133185315,73.0783652043495,73.7783479139645,73.6527480371163,74.3940484761219,73.6527480371163,73.6527480371163,77.4768022840828,75.1055286714134,76.123595505618,76.4847030593881,76.4847030593881,76.123595505618,78.125,78.0603976874562,78.9363117870722,80.028551034975
"90046","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.64832662626,736.738703339882,670.052693633453,677.247446830271,720.042417815483,660.985980268091,669.084821428571,750.847499828368,759.921382497074,736.738703339882,653.518668368035,647.002735886314,673.480363612837,673.480363612837,734.660335276498,745.933220845683,781.780214043331
"78130","New Braunfels","TX","San Antonio","Comal",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.590998043053,102.152641878669,102.152641878669,102.152641878669,102.152641878669,101.664726426077,99.7295731758251,97.8082191780822,97.5446499658006,97.991926928489,99.7651663405088,100.939334637965
"37042","Clarksville","TN","Clarksville","Montgomery",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.8101045296167,91.6173555208458,91.6173555208458,92.0723684210526,91.6286948944699,91.3793103448276,91.8554006968641,91.8554006968641,92.0723684210526,92.0843277645187,91.8554006968641,91.9698642306914,93.0689655172414,93.663824383164,93.9384299138606,94.3033381712627,94.758016524784,94.4809365934521,94.488188976378,94.5949716811714,95.2354972797848,95.0877192982456,95.4035087719298,95.4145626596324,94.780701754386
"77429","Cypress","TX","Houston","Harris",15,83.7716119455117,82.7706382051841,82.7706382051841,83.5934544078698,84.2224902573466,84.7252481239409,83.8535754824064,83.3333333333333,82.3681732580038,81.9160997732426,81.1603371756306,80.4894694194948,77.3795180722892,78.0690051637011,78.2336956521739,78.8834951456311,79.0812799538263,79.0812799538263,79.0685772773797,78.2761578971773,75.1749408983452,76.1338158519791,74.5000802086382,69.8160243338143,69.5461200585652,73.2876118189211,75.9207459028595,80.6206267112869,82.3060507306593,81.9797439327346,81.808313476304,78.7580031362242,79.120507932146,79.0266755612885,81.6326530612245,78.8673405514877,79.6044217527018,81.4928216210219,80.9942908138841,83.9764058896576,89.9387710474524,86.4586523391339,86.6050808314088,90.1418610242847,91.101246090354,91.5176150827567,98.975707264213,95.8391668331945,98.0385953812085,94.9234878199852,95.7396591039102,91.6223322428597,94.1358024691358,93.9429012345679,95.8520761581373,91.1827956989247,99.985106179955,101.793711119467,106.52883973336,107.607382136989,104.783037475345,104.08190091001,102.786211119109,102.697033991506,101.416064069218,100.987654320988,99.4581828285635,104.163411458333,103.816788251384,103.816788251384,104.451015305178,100.225582580351,101.007511007511,98.2198569548232,99.7165914142817,98.8372093023256,98.3008479669425,99.0986366992634,99.9864499801117,98.4296603946586,97.7594391512992,96.3077717531629,97.6127577319588,95.8847255313029,99.7855626326964,105.668492268041,105.668492268041,104.2513367807,103.527563691376,104.994600431965,104.803493449782,104.803493449782,101.707327087991,101.420140169679
"77479","Sugar Land","TX","Houston","Fort Bend",16,119.164733315829,120.690487687108,120.118815312044,121.000806137576,120.118815312044,117.918645049218,117.689881096821,117.591677680937,117.591677680937,115.733736762481,114.73165388828,112.830086947651,110.829531655773,110.170235581333,109.935895806583,108.628735062085,107.434153245091,107.693950924486,107.849437686482,108.271114724248,103.87651854434,106.864731037587,104.984794781118,105.591798695247,106.864731037587,107.390224542334,106.17757931977,104.363256784969,108.207792207792,105.790186369245,104.002642458574,104.609042553191,104.385277995301,106.708481047178,111.396608572774,108.994224422442,111.930733525947,122.414130814275,121.879936808847,123.310310804144,125.363560384455,125.167844852205,123.93036293892,123.727756286267,125.273414197654,129.919544378174,131.213957375679,130.002972651605,131.213957375679,139.716385270013,135.869092272213,136.136461903048,136.540135396518,136.834041601431,134.415169371162,131.802338530067,139.140748550343,139.687723480334,140.075933484834,140.552035942638,141.72131147541,141.739934264585,142.778952934955,145.500051784966,144.876338440488,144.627623688411,146.232057416268,145.456164654661,145.374449339207,145.213437736802,141.982523342112,141.396698615548,143.507127173875,143.376829870059,148.85096991638,146.761327603879,147.201651571657,142.840384250077,142.831168831169,143.651551312649,142.831168831169,141.590062111801,138.153846153846,137.608796958003,143.236857649144,143.37534936422,143.367959617428,143.543262411348,146.031746031746,146.542367325958,147.557880713149,146.340703830582,146.031746031746,149.551345962114
"30043","Lawrenceville","GA","Atlanta","Gwinnett",17,82.5950271506145,79.3032080027596,78.8546856799791,76.1218384552624,75.6248150834659,76.266609690325,76.235509456986,71.3625866050808,70.8967652698417,74.0740740740741,70.3329885139474,68.2674199623352,67.3923574708933,66.884661117717,62.4217118997912,59.6282337803227,52.7240773286468,52.7240773286468,55.4368106826422,56.1799841143765,55.7928881559018,54.9463822361019,49.6769732363484,49.3022915216702,50.0469483568075,53.5353778790868,53.3210356604345,55.8878504672897,58.955223880597,57.4907958085528,55.1264381244024,61.5114235500879,60.1129943502825,61.5114235500879,68.3251044436005,68.4422872340426,70.93147751606,69.6111075374445,69.5517774343122,72.1079348116484,72.4719101123596,74.281098546042,73.3765043292008,84.6230706103054,85.1572739187418,85.2652321480291,88.0936675461741,85.9023177121908,87.3444209044544,89.4401098901099,90.7564154694136,89.1490152359718,83.1835398492341,79.3430515394327,78.7777965827312,79.7606382978723,79.2729272927293,79.7579757975798,84.0960071781068,88.7468051118211,88.7774061687105,87.6784624600639,89.7089545908184,88.7021475256769,88.7279234833252,85.9080633006782,84.7608695652174,92.4975,93.0042758518019,92.0822957086485,92.1225,93.028609010194,94.3081761006289,89.8310810810811,89.9116123133191,89.3636363636364,93.6602870813397,95.7304906718006,97.0303883279395,97.6856026450256,97.8217054263566,96.8280467445743,95.885239434037,98.501744305356,96.4092465067484,99.7271900575932,100.974930362117,101.579930227786,97.4839258984355,99.7271900575932,96.6022544283414,99.7271900575932,100.764217948586,101.192885617909
"77433","Cypress","TX","Houston","Harris",18,84.7779033934106,83.9091889988467,82.9458506821358,81.7755555555556,81.3826383439727,81.3707031265222,77.2915587778353,77.0770770770771,82.2269289097829,82.3737912724816,82.4008674101611,82.5133809099019,84.6307274919614,87.205097966461,87.3779471302691,88.18042552038,88.1948500551332,88.7247394142642,88.7812821291432,88.396463560779,84.378635316519,83.3809978428953,82.686822589846,81.5900098911968,79.4110013558009,77.7150478130968,82.686822589846,83.8082363917652,86.0852039857116,87.1834398421117,87.5262225372077,87.038961038961,89.6165338645418,89.179548156956,94.0507436570429,100.059290394716,101.223131504943,102.070225289223,103.155607070414,104.144026342949,103.84738569558,107.599957455064,110.822622107969,110.636243049352,108.886666666667,108.070350074378,107.967448338126,110.822622107969,107.968601332065,107.602816901408,108.110242091612,115.065857041018,115.696460980036,114.04413938754,116.45829263528,116.150181488203,117.031349323335,117.738203266788,117.867900984568,119.620848376301,122.2050454766,121.141122721088,118.679727427598,118.43339647133,115.348092047772,115.924392216491,115.91811155212,116.277653744672,117.402536402067,118.670414792604,118.617872798246,118.084793245554,121.5204957102,111.616029411765,111.584966509551,112.513573684805,114.412365114438,115.36311698513,114.065160948635,114.813311494567,114.111932422011,114.513981358189,114.708399722036,112.876147992653,112.305494505495,115.950118492462,117.664752291449,118.117189165153,118.120636693661,119.24786067387,119.91288625904,120.485625,118.508350491878,118.302905874921
"10024","New York","NY","New York","New York",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.47058823529,2001.43472022956,2111.76470588235,2155.88235294118,2175,2205.02642706131,2205.02642706131,2210,2225,2225,2210,2217.5,2310.62889290737,2275,2237.52642706131,2184.24634422022,2141.2932790224,2178.81970608371,2107.20405144028,1982.46209549672,1909.36863543788,1983.09509013682,2028.01765105227,1852.86596119929,1925.25470606846,1909.36863543788,1881.12874779541,1881.12874779541,1895.24869161665,1920.68122652883,1871.35098438561,1909.36863543788,1921.41623488774,1862.08094981381,1998.75,1862.08094981381,1958.0258302583,1802.74566473988
"28277","Charlotte","NC","Charlotte","Mecklenburg",20,146.938924571839,144.961977186312,141.029298160813,138.066701406983,133.824863883848,134.446436575527,131.523558957187,126.082387557797,120.870265914585,118.284485076634,118.284485076634,113.96,118.303838211069,113.484140022747,113.005492468134,112.482419127989,115.50933946036,114.451264367816,111.465433300876,116.463350920026,114.760041731873,116.076150185087,104.675675675676,109.943977591036,114.332192739602,122.995424960435,128.659726740403,133.219216420982,138.105975197294,134.458974251551,127.558420628525,128.803920378036,126.949582879942,128.775671413885,136.434562122099,131.914418706347,131.681623097932,125.203538252598,135.155542132286,137.574212866291,137.02657807309,135.155542132286,136.093466424682,134.722222222222,149.294879552384,149.294879552384,138.860951859171,139.821029082774,143.484132343011,156.347867983618,147.327362034094,139.550829406173,141.497375028532,141.534602521225,143.904067515375,141.258204173529,141.647996016928,141.638886529053,138.625973970869,138.711469036379,138.252023372278,141.878479306862,146.758550280755,154.534363562424,154.291566171386,152.501016673444,149.247661651078,148.135818908123,148.767932093862,147.276857326811,149.599516397159,152.733511390255,154.393305439331,148.858999546622,145.153646638361,150.256720024162,150.004361538216,147.849692985518,146.098388464801,149.082568807339,151.478169384534,148.299615971277,149.805296897486,149.082568807339,149.082568807339,149.428824285487,152.297681984547,152.297681984547,147.255689424364,148.216159496327,149.1501907735,146.072296043359,142.962941912681,147.208121827411
"75034","Frisco","TX","Dallas-Fort Worth","Collin",21,131.117327501656,134.805221332618,131.715362865221,131.68179938943,120.057998099189,118.114319810469,121.795542306793,112.321816863977,105.721923720654,106.13721913563,105.460547710056,105.469103692919,106.742872861386,107.17955801105,106.042524947359,110.678044280443,113.000482392668,109.620609331217,108.073080166924,108.019990480723,122.856864757546,120.405924300603,121.007132051005,115.826661854961,115.052060141336,118.316268486917,136.122708295516,124.863942326812,125.570547945205,126.815505397448,127.286229577764,125.539083557951,124.310192684533,124.310192684533,123.669074756265,123.056621777174,122.518652498304,124.078533061678,129.38754180602,132.972487029616,130.705796749939,134.697485192668,131.943759250123,138.078132016165,136.295311744804,132.70464423668,134.716165095159,135.696523513507,134.168655572312,135.312890358609,137.61716822891,140.786598689002,141.455972101133,138.388508751812,138.76171318998,144.815601467465,142.558113376966,143.986433602922,143.157894736842,145.366706875754,147.338165210485,146.349895789609,147.055071732555,148.514851485149,148.191296954123,148.948408925149,149.238369699465,153.395953757225,153.176332512814,151.560256161459,150.664800559832,153.490422635068,154.469339622642,160.28904886562,157.615164086812,159.52586972714,159.417465610671,160.580920711347,159.505787857312,160.676355505869,162.333020637899,158.143286831102,157.251726021727,160.096609269261,161.167198317974,168.150108251143,168.644400818996,170.573998595962,171.938335978236,170.539156363641,172.888473922994,172.432706749755,172.432706749755,172.356177233567
"77379","Tomball","TX","Houston","Harris",22,78.8880540946657,78.830499607638,77.6010666213768,77.1349862258953,80.2292263610315,79.4257384837843,80.2292263610315,81.1228431625032,78.6001167043677,78.93046115586,76.2762762762763,75.5513626493588,76.1707889405731,77.2565845369584,76.0653016048699,78.8880540946657,80.166270783848,76.134626336684,75.7483550662653,75.753361149745,78.8735481043173,79.714058776807,78.5832570493232,79.1495601173021,77.6026743075454,78.7266014562261,79.0436233773054,78.9600702062308,77.6872134488029,78.0120481927711,77.8245192307692,78.5812536844174,74.753005887212,75.3336724559746,76.0286225402505,75.8162700608744,76.4133978604177,77.1084337349398,80.588296391699,80.466646724499,83.7138508371385,87.7133401233444,92.536881689326,87.5796398382948,91.9399325773828,91.0132486125296,89.5681381957774,90.6060737943471,93.5893788811083,90.8909287257019,90.8909287257019,95.2610144699208,89.9910007199424,101.595060457937,93.1651880975184,93.4640522875817,94.1492938802959,96.8858131487889,96.4255952380952,95.0661521499449,91.7844823188506,91.7844823188506,96.3252333366727,99.3927125506073,99.3362739707769,98.3767830791933,97.2984359725348,96.4416361822414,100.556645364812,100.866174445689,99.0179133523073,105.080872572493,101.167542323409,96.5880681818182,99.4945464219207,99.0093072752795,101.167542323409,101.042324699937,99.3296974717722,95.9429824561404,95.7727873183619,95.6371375365789,92.6803129238369,91.9351034073179,91.6821882239382,93.5598377281947,96.2915973233815,97.8222788932437,97.2989856124436,97.2762645914397,96.6207349081365,95.4267986797183,96.5702595403992,95.4857499479925
"78245","San Antonio","TX","San Antonio","Bexar",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9157142255284,82.8722570532915,83.0681818181818,83.2641065830721,80.9004572634541,80.9004572634541,81.8713450292398,80.3252351097179,81.5844707365214,80.8909823761667,81.5007836990596,81.5007836990596,78.790141896938,80.2091112770724,82.3383700289214,82.906656163844,84.7089167280766,88.1072686519372,84.3166542195668,89.2376472015051,83.8912957857424,83.3944903125874,83.8912957857424,82.6362957430919,82.771475953468,82.823002240478,83.5571471202626,83.284611141754,82.9977947419002,83.6024539804013,83.7970052886019,84.0493089279044,83.7004405286344
"30024","Suwanee","GA","Atlanta","Gwinnett",24,105.994882417449,102.657386902879,106.927307324064,104.916067146283,101.744502998365,99.9664542099966,98.5246440427991,99.9273123750681,95.8563535911602,96.3532169835895,98.3215130023641,98.4102952308857,97.2554726376105,95.2360765933591,95.2360765933591,92.8502570694087,89.8470363288719,90.111311591666,90.8607036219655,89.8000579542162,87.6841124774875,89.8357607685157,85.8816179915665,84.5915873582134,85.8816179915665,81.6953731847349,85.236958745312,85.971615720524,87.0176991150443,88.3360522022839,86.2861987710301,85.5025650769523,88.8478333893181,90.0900900900901,98.0741279069767,99.130567419158,99.0973312401884,98.9463601532567,96.5697240865026,96.3177765788672,96.5697240865026,99.4164685541387,98.2933678980341,103.334750316056,104.179519654387,107.341792775109,109.902292371289,108.666666666667,106.418884432133,107.471109916689,112.871709746265,117.10405643739,116.801836072226,116.677143294958,117.988895241604,123.455907812255,122.257586508065,125.558835849355,122.293197061642,125.765708521094,130.191153900057,130.221932114883,130.590394440573,128.241577833699,127.445183819706,129.166281490368,129.432432432432,133.078091022057,131.774749913763,134.506690454951,136.034003572906,137.475,140.991810189088,140.805633474669,140.611536241495,142.55422861321,143.346774193548,139.451016641045,140.258100715388,143.599558133112,143.599558133112,143.922555115885,145.399259650978,143.599558133112,145.912290200325,143.884892086331,141.107842885676,142.21665122742,143.045083031239,140.743574051408,137.175151540543,139.780492855664,139.939185616076,140.751079336099
"33411","Royal Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",25,96.1761297798378,100.583597832444,102.202868852459,103.938730853392,101.364348128673,99.4131969413639,97.0459364110649,95.0367004543866,93.4773577066888,90.5125408942203,93.2548794489093,92.4616315662067,91.8827634040723,92.9633867276888,91.0746812386157,85.6545929772697,83.8203067932798,80.8857743264334,81.1123986095017,84.7403744259979,85.7837528604119,87.0241972801934,88.6089816933638,84.2539565815927,85.7087678640402,90.2552926525529,91.6326530612245,89.8561890087314,89.7179487179487,91.1717638139085,94.5543213221349,87.6684840602908,95.3132767527015,95.9946426428432,100,100,102.421936404714,107.7952294461,110.932871099905,109.694438338096,110.753144367347,114.961679440187,115.728476821192,119.851258581236,119.851258581236,118.666601443291,120.137299771167,123.251507798676,129.426393751489,123.046225473894,124.910007199424,122.625382084484,125.269978401728,125.032570463633,124.427917620137,127.604166666667,124.427917620137,124.322317118455,125.427464707253,125.193798449612,122.835089443368,124.925462134764,125.138821729765,122.873168752461,120.87835579361,120.991459746646,124.428192009138,126.216115855923,127.387166103776,128.376210016835,132.242063492063,139.144447699971,139.329805996473,139.329805996473,138.113224892699,135.485563177937,135.758196721311,135.05316091954,134.935759467,135.027807754812,136.779348412754,136.572395455644,134.460318113322,136.986301369863,138.240629175493,137.299771167048,138.209653412715,140.131578947368,141.928323752987,142.678443219399,144.625976280012,147.089947089947,148.123765635286,145.037421584792
"33139","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.48600720421,1098.34570016574,1222.7209410308,1222.7209410308,1238.98678414097,1184.01027184468,1235.32053707114,1380.06476341528,1322.5562488183,1322.5562488183,1302.02272097534,1291.28314932865,1371.11517367459,1428.08270913068,1428.08270913068,1367.24090784796,1306.84554523564,1170.86723556261,1245.68706118355,1407.37211639007,1408.95098271371,1408.95098271371,1198.04400977995,1320,1486.10942617979,1447.53020444675,1494.67109240024,1348.33253550343,1349.94807892004,1349.94807892004,1326.44595294755,1436.1834970555,1431.66323440533,1477.76977718521,1431.51765134053,1548.82529971447,1464.17445482866,1464.17445482866,1658.96522990683,1512.3663634913,1615.65778072169,1673.66883625433,1688.86198547215,1685.55248806318,1682.24299065421,1659.7510373444,1709.76279262167,1634.52479911333,1575.58835261268,1575.58835261268,1574.11378889714,1512.99882826407,1482.00423429781,1425.66930276427,1469.39900753538,1580.75267536477,1645.74946720341,1515.75588352613
"90044","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.263839631487,192.753775954374,195.741758241758,187.941662907833,192.067307692308,203.134996801024,209.091723422104,202.312138728324,202.535188739603,203.086419753086,192.796610169492,198.099646087935,202.312138728324,201.238080495356,197.848305257989,196.498749553412,190.986262658269,191.362884536314,191.532258064516,197.09728525518,200.922506225081,203.855659007703,201.131363922062,206.518839716629,207.813798836243,207.028951800888,221.850146504814,219.772575656498,239.923224568138,244.431058260669,247.641509433962
"30281","Stockbridge","GA","Atlanta","Henry",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.3803578859759,60.6308765544434,62.375249500998,59.3784573145357,61.8099547511312,58.6507646656015,61.6420908468386,59.2140921409214,62.7833827893175,61.1696701802108,60.2889787664307,62.3156813512897,63.8015122873346,64.3124857338507,65.5157342657343,64.566765578635,64.3929468157955,67.6568528945918,66.8300725434161,69.4246042765898,70.1703911360768,72.5774923205808,70.9902978189467,71.5421636325591,73.082525419721,74.9243626062323,74.5010640813431,74.5010640813431,74.0624261054623,74.3158025922233,74.3158025922233,74.5353511468432,74.5681287893237,77.7669041609463,76.5812807881773,78.8130193905817,78.5232496964792,78.1424425094887,79.2442333344085,78.2461513335646,76.9749786142002,76.5035746201966,76.5035746201966,76.1469450889405,76.9425493716337,76.4879563778928,76.7690619857378,74.5340167753961,75.5461746750799,74.6286631874749,74.2746759720837,74.8876236140246,74.2746759720837,74.9172909799221
"06010","Bristol","CT","Hartford","Hartford",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.633423180593,92.7745982671725,87.0318352059925,90.8066860465116,88.8326291932927,86.1709041259073,86.8844696969697,85.7126528746142,85.5113129602182,85.3099730458221,85.7126528746142,80.8010057471264,80.8010057471264,83.8839285714286,82.8402366863905,82.8799316171045,76.7326732673267,73.3483907396951,73.3483907396951,73.3483907396951,73.1692032521387,72.7602720583279,68.0561287659926,72.7602720583279,68.0561287659926,72.5305283520735,65.6098603590767,73.140243902439,74.1830057561563,66.5718349928876,65.1643990929705,72.1825941115759,73.5040842153705,66.7706013363029,70.7023060796646,65.2686365286048,68.0926430517711,72.3303393213573,74.8751560549313,76.9328105670448,77.1924882567352,76.81716298431,76.1682591818453,76.1153427638738,81.7258883248731,79.5035009548059,79.0664712895857,78.3982787636652,74.325099358596,83.2091172214182,81.3400283355795,85,76.8912905276542,77.7858176555716,79.5035009548059,79.6629930809532,79.6629930809532
"28027","Concord","NC","Charlotte","Cabarrus",30,94.8867115737906,92.8945835760047,92.5081240624623,94.1313575171874,92.0539304339692,90.7441016333938,90.0428027573002,89.1260349831653,86.933303065202,87.6820388349515,90.0231068313893,86.6939147125712,84.0907199210459,84.2721752903907,85.1793215114683,87.9990156195614,87.2702205882353,91.5544492328375,99.6758508914101,101.130057803468,93.8746773057968,93.4393442622951,87.9217381672227,91.3392498325519,87.5122488023974,86.7574621154141,84.5592193808883,82.3107189467219,80.9433374844334,80.2507595935681,80.9433374844334,78.4604996623903,79.0220612446493,79.0220612446493,84.1416385598674,86.5648563128798,82.4027109532303,85.9252005704702,82.6078564172028,86.4928909952607,86.8704867428409,87.0765487485671,88.2837798057109,86.5977482828954,87.3842625264644,87.1092336576208,89.7956183721157,91.6618555911643,93.2962515345168,94.6456068187895,93.3353473682546,93.6166079221215,94.5115606936416,94.9807885838301,94.8926499032882,96.71243569748,94.7503563720729,96.6740936555891,97.724832885171,103.43347639485,103.508713265598,103.65312667023,103.987517337032,104.323690383112,104.139649887825,103.583950136346,99.8317064501135,99.6300366300366,99.2040203516782,103.583950136346,98.7780040733197,99.5098706603131,106.459041999679,108.992599383605,109.437523593809,106.867985034741,109.207394059626,111.26935300483,108.225108225108,109.56678700361,111.836770408123,102.037669509149,106.38417024454,104.886307737144,105.988039911086,104.104699583581,104.050701967557,104.179242972682,107.085346215781,107.089739956458,104.543459582328,104.932941596358,105.950057242578,107.094133697135
"80134","Parker","CO","Denver","Douglas",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.357670335806,147.725542123976,145.576816417083,141.254731960562,141.493174879722,138.192733397498,136.735048669037,148.955584585238,144.54723558026,143.276014109347,150.851581508516,142.977901295602,147.941669159438,146.373533246415,143.894804408103,148.98109517601,150.85482664006,152.91449595169,154.778108714152,157.666446711673,163.137005068499,168.580655324512,168.182665469862,163.295094645829,167.805719916476,164.936726659168,164.936726659168,162.766154461721,164.392095705053,164.856261762863,174.378302222409,182.239253582139,182.905698100633,178.244640678557,180.202678248281,177.917852785685,178.460536541509,177.977539435249,173.454116204949,173.085959610748,176.172291923703,187.519199872789,185.210889409164,187.904146063142,189.015700228307,186.904365211596,186.338785415168,190.242367012905,190.338758392103
"91709","Chino Hills","CA","Riverside","San Bernardino",32,,,229.727656309935,230.836746635459,233.963686979042,231.136711641809,221.158010310638,219.80513702028,215.511673519796,211.792538506248,209.641880400809,205.195240749589,204.016913319239,202.540573725374,200,195.241199478488,203.389830508475,202.63034072195,204.095996506711,203.624024413585,200.434074877916,199.552405818724,191.951896392229,182.066869300912,186.227090032154,205.105633802817,206.414724449682,194.187582562748,212.03635208847,212.555610479486,203.900709219858,212.555610479486,222.020725388601,223.173047857171,236.231884057971,236.756862935038,236.231884057971,247.079020404006,263.59259633666,261.891394791703,262.923792859631,268.055788477921,263.453389830508,268.843175747668,279.049988791751,277.574256191018,278.509911185719,271.673112949592,283.277777777778,290.037831021438,292.889443619748,303.2856109906,298.23326959847,310.262556630225,301.578582348445,282.189287364379,288.431077672881,277.984687581472,272.193526405451,288.333333333333,298.572753992175,291.007458664985,289.305666400638,287.393526405451,283.246283648051,280.921721450356,293.290478103656,308.476394849785,311.826338612545,314.292903875189,320.220797720798,320,320.441595441595,314.703944360897,316.239316239316,324.298436970518,305.5,303.947982345523,295.118898623279,298.256347506883,302.555366269165,298.969072164948,302.87859824781,308.557653676175,315.35755059897,309.918526390365,304.025423728814,306.649451258877,303.678982870282,303.260385138193,299.566606923594,297.190201729107,302.701045142445,299.641516117605
"77459","Missouri City","TX","Houston","Fort Bend",33,94.6215961868136,94.7504387504387,94.6673271429892,94.3189231676164,92.7699936020474,92.613266583229,90.6484923294503,91.2183712523921,88.2231807451663,85.5655067503328,86.8209286065523,84.5653305570016,84.0988943952792,89.0920688921965,87.6894466283641,90.2341343191621,89.8875976690476,89.1514080816986,87.2289793759915,87.1911994846686,84.0862174434594,84.7946713768205,84.7498785818358,84.2286294074479,82.0426502511402,83.192560939429,86.8674459287532,86.2327939111545,85.1602564102564,84.8394641718052,84.3274719380914,85.1464574218471,86.7499585466681,88.4344135908382,87.6474239602731,91.9037645060855,89.7408438637824,91.2394225983076,91.3195156987482,99.8577405857741,101.858670741024,103.542764227642,106.888361045131,104.690781201479,108.595041322314,106.933653021947,112.501179769043,113.929705981751,112.315400843882,110.904289925492,113.884839650146,116.876227897839,113.79224137931,117.565266957837,117.085129249551,118.039264413519,121.315806979983,120.031780314718,120.914816820069,122.691346153846,131.367133556915,124.985294117647,122.812945098615,124.032295810906,125.157903536877,124.8821145377,127.722932995444,129.964695498676,126.515441176471,129.287930839133,125.228305018521,126.145827804904,133.657937806874,127.11653718091,129.477845944104,132.191782844991,131.152932442465,129.34998648064,127.709050156407,125.127471383975,125.28110245502,121.393034825871,120.789081660806,120.067006584459,122.818277865821,122.907264987381,122.818277865821,122.818277865821,122.829946884177,122.197741159045,122.580530850338,121.676891615542,122.069150299802,122.119121770761
"92677","Laguna Niguel","CA","Los Angeles-Long Beach-Anaheim","Orange",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.566426364573,472.671500278862,468.75,468.75,494.69334151952,473.333333333333,507.507668483278,526.726027682108,471.041666666667,495.927601809955,559.105431309904,518.998779963863,515.888208269525,518.998779963863,515.888208269525,548.804390435124,518.685164354456,525.554602279691,525.554602279691
